8895	0.065536
8900	0.065574
8905	0.065608
8910	0.065664
8915	0.065757
8920	0.065966
8925	0.065890
8930	0.065901
8935	0.066137
8940	0.066191
8945	0.066365
8950	0.066276
8955	0.066469
8960	0.066482
8965	0.066544
8970	0.066752
8975	0.066781
8980	0.066729
8985	0.067047
8990	0.067023
8995	0.067079
9000	0.066993
9005	0.067124
9010	0.067211
9015	0.067321
9020	0.067384
9025	0.067417
9030	0.067577
9035	0.067643
9040	0.067726
9045	0.067703
9050	0.067801
9055	0.067954
9060	0.067820
9065	0.068017
9070	0.068030
9075	0.068098
9080	0.068101
9085	0.068304
9090	0.068448
9095	0.068599
9100	0.068236
9105	0.068367
9110	0.068430
9115	0.068726
9120	0.068989
9125	0.068930
9130	0.069959
9135	0.068945
9140	0.069184
9145	0.069237
9150	0.069359
9155	0.069283
9160	0.069335
9165	0.069546
9170	0.069516
9175	0.069542
9180	0.069353
9185	0.069849
9190	0.069825
9195	0.069877
9200	0.069910
9205	0.069935
9210	0.069923
9215	0.069995
9220	0.070073
9225	0.070173
9230	0.070428
9235	0.070518
9240	0.070584
9245	0.070573
9250	0.070608
9255	0.070547
9260	0.070781
9265	0.071105
9270	0.070986
9275	0.070994
9280	0.071104
9285	0.071439
9290	0.071535
9295	0.071606
9300	0.071545
9305	0.071550
9310	0.071751
9315	0.071957
9320	0.072139
9325	0.072037
9330	0.072183
9335	0.072351
9340	0.072189
9345	0.071986
9350	0.072388
9355	0.072505
9360	0.072532
9365	0.072635
9370	0.072572
9375	0.072696
9380	0.072812
9385	0.072829
9390	0.073062
9395	0.073063
9400	0.073232
9405	0.073295
9410	0.073120
9415	0.073342
9420	0.073421
9425	0.073540
9430	0.073657
9435	0.073676
9440	0.073809
9445	0.073885
9450	0.073938
9455	0.073984
9460	0.074075
9465	0.074101
9470	0.074277
9475	0.074369
9480	0.074339
9485	0.074456
9490	0.074538
9495	0.074636
9500	0.074718
9505	0.074804
9510	0.074917
9515	0.074921
9520	0.075062
9525	0.075210
9530	0.075226
9535	0.075392
9540	0.075377
9545	0.075737
9550	0.075584
9555	0.075716
9560	0.075773
9565	0.075669
9570	0.075829
9575	0.075925
9580	0.075975
9585	0.075994
9590	0.076131
9595	0.076247
9600	0.076211
9605	0.076091
9610	0.076511
9615	0.076605
9620	0.076700
9625	0.077048
9630	0.077048
9635	0.076972
9640	0.077094
9645	0.077132
9650	0.076977
9655	0.077041
9660	0.077271
9665	0.076984
9670	0.077398
9675	0.077345
9680	0.077508
9685	0.077667
9690	0.077635
9695	0.077597
9700	0.077587
9705	0.077992
9710	0.078063
9715	0.078222
9720	0.078224
9725	0.078167
9730	0.078140
9735	0.078541
9740	0.078635
9745	0.078668
9750	0.078710
9755	0.078573
9760	0.078692
9765	0.078999
9770	0.079000
9775	0.079763
9780	0.079197
9785	0.079407
9790	0.079407
9795	0.079583
9800	0.079626
9805	0.079687
9810	0.079740
9815	0.079745
9820	0.079402
9825	0.079778
9830	0.080084
9835	0.080176
9840	0.080152
9845	0.080367
9850	0.080463
9855	0.080453
9860	0.080370
9865	0.080421
9870	0.080633
9875	0.080698
9880	0.080647
9885	0.080801
9890	0.080922
9895	0.080888
9900	0.081112
9905	0.081276
9910	0.081277
9915	0.081323
9920	0.081465
9925	0.081512
9930	0.081682
9935	0.081546
9940	0.081311
9945	0.081922
9950	0.081953
9955	0.082070
9960	0.081881
9965	0.081746
9970	0.081839
9975	0.082303
9980	0.082487
9985	0.082529
9990	0.082647
9995	0.082303
10000	0.082717
10005	0.082819
10010	0.082942
10015	0.083169
10020	0.083123
10025	0.083150
10030	0.083192
10035	0.083370
10040	0.083498
10045	0.083485
10050	0.083600
10055	0.083659
10060	0.083889
10065	0.083901
10070	0.083949
10075	0.084068
10080	0.084144
10085	0.084223
10090	0.084446
10095	0.084496
10100	0.084452
10105	0.084511
10110	0.084311
10115	0.084295
10120	0.084419
10125	0.084609
10130	0.084900
10135	0.085004
10140	0.085105
10145	0.085278
10150	0.085361
10155	0.085483
10160	0.085581
10165	0.085479
10170	0.085714
10175	0.085838
10180	0.086022
10185	0.086091
10190	0.086178
10195	0.086028
10200	0.086217
10205	0.086170
10210	0.086007
10215	0.086167
10220	0.086286
10225	0.086326
10230	0.086371
10235	0.086488
10240	0.086583
10245	0.086649
10250	0.086592
10255	0.086688
10260	0.086957
10265	0.087100
10270	0.087346
10275	0.087278
10280	0.087436
10285	0.087315
10290	0.087431
10295	0.087605
10300	0.087726
10305	0.087742
10310	0.087954
10315	0.088069
10320	0.088089
10325	0.088235
10330	0.088049
10335	0.087838
10340	0.088054
10345	0.088426
10350	0.088446
10355	0.088382
10360	0.088727
10365	0.088615
10370	0.088704
10375	0.088873
10380	0.089198
10385	0.088927
10390	0.089097
10395	0.089175
10400	0.089238
10405	0.089402
10410	0.089647
10415	0.089408
10420	0.089540
10425	0.089836
10430	0.090009
10435	0.089986
10440	0.090432
10445	0.090024
10450	0.090384
10455	0.090479
10460	0.090349
10465	0.090564
10470	0.090568
10475	0.090926
10480	0.091062
10485	0.090979
10490	0.091177
10495	0.091108
10500	0.091218
10505	0.091296
10510	0.091484
10515	0.091537
10520	0.091693
10525	0.091888
10530	0.091768
10535	0.092157
10540	0.092284
10545	0.092015
10550	0.091899
10555	0.092109
10560	0.092173
10565	0.092243
10570	0.092160
10575	0.092095
10580	0.092419
10585	0.092537
10590	0.092388
10595	0.092595
10600	0.092889
10605	0.092947
10610	0.092899
10615	0.093092
10620	0.093159
10625	0.093217
10630	0.093314
10635	0.093389
10640	0.093430
10645	0.093558
10650	0.093564
10655	0.095076
10660	0.094612
10665	0.092492
10670	0.093558
10675	0.093828
10680	0.092353
10685	0.092325
10690	0.092346
10695	0.092634
10700	0.093209
10705	0.093052
10710	0.093139
10715	0.093133
10720	0.093433
10725	0.093384
10730	0.094486
10735	0.093977
10740	0.093923
10745	0.093807
10750	0.093864
10755	0.094270
10760	0.094317
10765	0.094065
10770	0.094831
10775	0.094241
10780	0.094542
10785	0.094529
10790	0.095282
10795	0.095802
10800	0.095335
10805	0.094984
10810	0.095473
10815	0.096149
10820	0.095195
10825	0.095206
10830	0.095429
10835	0.095552
10840	0.095386
10845	0.095627
10850	0.095942
10855	0.096084
10860	0.096227
10865	0.096072
10870	0.096289
10875	0.096531
10880	0.096355
10885	0.096856
10890	0.096543
10895	0.096828
10900	0.097101
10905	0.097255
10910	0.097251
10915	0.097213
10920	0.097293
10925	0.097123
10930	0.097163
10935	0.097206
10940	0.096992
10945	0.097328
10950	0.097720
10955	0.097835
10960	0.097964
10965	0.098094
10970	0.098148
10975	0.098145
10980	0.098532
10985	0.098181
10990	0.098634
10995	0.098526
11000	0.098729
11005	0.099486
11010	0.098855
11015	0.098647
11020	0.098827
11025	0.099402
11030	0.099363
11035	0.099239
11040	0.099384
11045	0.099422
11050	0.099403
11055	0.099585
11060	0.099682
11065	0.099624
11070	0.099876
11075	0.100539
11080	0.100614
11085	0.099958
11090	0.100328
11095	0.100277
11100	0.100391
11105	0.100501
11110	0.100468
11115	0.100514
11120	0.100763
11125	0.100915
11130	0.101221
11135	0.100885
11140	0.101039
11145	0.101617
11150	0.101299
11155	0.101549
11160	0.101635
11165	0.101565
11170	0.101761
11175	0.101820
11180	0.102142
11185	0.102030
11190	0.102270
11195	0.102642
11200	0.102477
11205	0.103113
11210	0.102389
11215	0.102652
11220	0.102648
11225	0.102803
11230	0.103008
11235	0.102726
11240	0.102898
11245	0.102851
11250	0.103138
11255	0.103158
11260	0.103379
11265	0.103573
11270	0.103554
11275	0.103211
11280	0.103373
11285	0.103790
11290	0.103510
11295	0.103804
11300	0.103754
11305	0.104066
11310	0.104255
11315	0.104035
11320	0.103833
11325	0.103859
11330	0.104213
11335	0.104178
11340	0.104353
11345	0.104590
11350	0.104417
11355	0.104822
11360	0.106048
11365	0.105599
11370	0.104985
11375	0.105134
11380	0.106061
11385	0.106330
11390	0.105590
11395	0.105920
11400	0.105989
11405	0.106458
11410	0.106079
11415	0.106087
11420	0.106237
11425	0.106279
11430	0.106386
11435	0.106312
11440	0.106390
11445	0.107319
11450	0.107500
11455	0.107151
11460	0.106860
11465	0.107212
11470	0.107396
11475	0.107955
11480	0.107362
11485	0.107331
11490	0.107534
11495	0.108450
11500	0.108246
11505	0.107754
11510	0.108130
11515	0.107806
11520	0.107875
11525	0.107892
11530	0.108394
11535	0.108506
11540	0.108664
11545	0.108756
11550	0.108815
11555	0.108892
11560	0.108902
11565	0.108796
11570	0.109156
11575	0.109245
11580	0.109041
11585	0.109880
11590	0.109338
11595	0.109260
11600	0.109476
11605	0.109475
11610	0.109779
11615	0.109873
11620	0.110113
11625	0.110029
11630	0.110100
11635	0.110207
11640	0.110331
11645	0.110164
11650	0.110470
11655	0.110723
11660	0.110713
11665	0.110860
11670	0.111593
11675	0.111125
11680	0.111217
11685	0.111121
11690	0.111180
11695	0.111072
11700	0.111007
11705	0.111198
11710	0.111970
11715	0.112157
11720	0.112131
11725	0.111662
11730	0.111893
11735	0.111789
11740	0.112421
11745	0.112013
11750	0.112648
11755	0.112314
11760	0.112318
11765	0.112762
11770	0.113076
11775	0.113329
11780	0.113182
11785	0.113316
11790	0.113289
11795	0.113039
11800	0.113615
11805	0.113715
11810	0.113875
11815	0.114019
11820	0.114549
11825	0.114659
11830	0.113849
11835	0.114044
11840	0.113877
11845	0.114030
11850	0.114301
11855	0.114160
11860	0.114575
11865	0.114439
11870	0.115316
11875	0.115077
11880	0.114979
11885	0.115306
11890	0.115666
11895	0.115428
11900	0.115792
11905	0.115364
11910	0.115787
11915	0.115575
11920	0.116481
11925	0.115936
11930	0.116441
11935	0.116271
11940	0.116242
11945	0.116612
11950	0.116744
11955	0.116585
11960	0.116679
11965	0.116960
11970	0.116802
11975	0.116874
11980	0.116971
11985	0.117331
11990	0.117098
11995	0.117472
12000	0.117443
12005	0.117741
12010	0.117720
12015	0.118065
12020	0.117878
12025	0.117903
12030	0.118438
12035	0.117953
12040	0.118208
12045	0.118209
12050	0.118571
12055	0.118055
12060	0.118229
12065	0.118417
12070	0.118769
12075	0.118586
12080	0.118774
12085	0.119156
12090	0.119579
12095	0.119545
12100	0.119071
12105	0.119092
12110	0.119548
12115	0.120203
12120	0.119761
12125	0.120083
12130	0.120052
12135	0.120266
12140	0.120116
12145	0.120094
12150	0.120326
12155	0.120473
12160	0.120419
12165	0.120451
12170	0.120784
12175	0.120970
12180	0.120890
12185	0.121097
12190	0.121498
12195	0.122176
12200	0.121325
12205	0.121839
12210	0.121492
12215	0.121686
12220	0.121612
12225	0.121507
12230	0.121541
12235	0.121969
12240	0.122808
12245	0.122388
12250	0.122335
12255	0.123357
12260	0.122403
12265	0.122341
12270	0.122451
12275	0.122502
12280	0.125263
12285	0.126841
12290	0.123921
12295	0.123346
12300	0.123458
12305	0.124030
12310	0.124485
12315	0.124663
12320	0.124675
12325	0.124784
12330	0.124693
12335	0.124648
12340	0.124527
12345	0.124219
12350	0.124220
12355	0.125255
12360	0.125479
12365	0.125462
12370	0.125515
12375	0.125035
12380	0.124906
12385	0.125171
12390	0.125033
12395	0.125545
12400	0.125285
12405	0.125537
12410	0.125746
12415	0.125701
12420	0.125901
12425	0.125928
12430	0.126088
12435	0.126335
12440	0.126298
12445	0.126450
12450	0.126618
12455	0.126625
12460	0.126734
12465	0.126591
12470	0.126978
12475	0.126951
12480	0.127298
12485	0.127307
12490	0.127405
12495	0.126741
12500	0.127185
12505	0.126771
12510	0.126933
12515	0.126989
12520	0.127843
12525	0.127889
12530	0.128408
12535	0.128174
12540	0.129022
12545	0.128529
12550	0.128356
12555	0.128616
12560	0.129063
12565	0.128812
12570	0.128391
12575	0.128773
12580	0.130151
12585	0.129143
12590	0.128986
12595	0.129065
12600	0.128889
12605	0.128966
12610	0.129359
12615	0.130265
12620	0.129536
12625	0.129785
12630	0.129668
12635	0.129889
12640	0.129542
12645	0.130100
12650	0.130180
12655	0.131216
12660	0.130588
12665	0.130947
12670	0.130838
12675	0.131076
12680	0.131038
12685	0.131561
12690	0.132291
12695	0.131736
12700	0.131568
12705	0.132651
12710	0.132175
12715	0.131867
12720	0.131994
12725	0.132164
12730	0.132217
12735	0.132303
12740	0.132050
12745	0.132218
12750	0.131921
12755	0.131953
12760	0.132410
12765	0.134092
12770	0.133063
12775	0.133606
12780	0.133008
12785	0.133113
12790	0.133142
12795	0.133119
12800	0.132941
12805	0.133967
12810	0.134304
12815	0.134227
12820	0.134228
12825	0.134097
12830	0.134312
12835	0.134504
12840	0.134492
12845	0.134565
12850	0.134664
12855	0.135088
12860	0.134729
12865	0.135061
12870	0.134946
12875	0.135575
12880	0.136144
12885	0.135440
12890	0.136224
12895	0.135919
12900	0.135511
12905	0.135913
12910	0.135934
12915	0.135454
12920	0.135770
12925	0.135740
12930	0.135926
12935	0.136259
12940	0.136406
12945	0.136525
12950	0.136605
12955	0.136969
12960	0.137416
12965	0.137315
12970	0.137019
12975	0.137445
12980	0.137285
12985	0.137436
12990	0.137741
12995	0.138190
13000	0.137703
13005	0.137353
13010	0.138271
13015	0.139129
13020	0.138552
13025	0.138596
13030	0.139080
13035	0.138497
13040	0.138547
13045	0.138842
13050	0.138603
13055	0.138340
13060	0.138491
13065	0.139403
13070	0.138655
13075	0.138995
13080	0.139805
13085	0.139761
13090	0.139873
13095	0.139899
13100	0.140038
13105	0.139951
13110	0.139538
13115	0.139334
13120	0.139629
13125	0.140518
13130	0.140022
13135	0.140656
13140	0.140553
13145	0.141279
13150	0.140947
13155	0.141190
13160	0.141060
13165	0.141234
13170	0.141698
13175	0.141440
13180	0.141584
13185	0.142179
13190	0.142758
13195	0.141811
13200	0.142010
13205	0.141648
13210	0.141883
13215	0.141648
13220	0.141763
13225	0.142950
13230	0.143281
13235	0.142594
13240	0.142522
13245	0.142856
13250	0.142685
13255	0.143832
13260	0.144515
13265	0.142911
13270	0.142837
13275	0.143019
13280	0.142801
13285	0.143151
13290	0.144321
13295	0.143477
13300	0.143790
13305	0.144676
13310	0.144859
13315	0.144126
13320	0.143993
13325	0.145001
13330	0.144962
13335	0.144804
13340	0.145031
13345	0.145264
13350	0.147069
13355	0.145973
13360	0.145365
13365	0.145839
13370	0.146213
13375	0.146093
13380	0.145851
13385	0.146143
13390	0.146379
13395	0.145910
13400	0.146640
13405	0.147206
13410	0.146773
13415	0.146503
13420	0.146711
13425	0.147918
13430	0.146934
13435	0.147318
13440	0.148072
13445	0.147880
13450	0.148342
13455	0.148013
13460	0.148104
13465	0.147983
13470	0.148108
13475	0.148111
13480	0.147762
13485	0.148655
13490	0.148294
13495	0.148259
13500	0.147900
13505	0.148014
13510	0.149131
13515	0.149189
13520	0.148872
13525	0.149671
13530	0.149316
13535	0.150264
13540	0.149902
13545	0.149522
13550	0.149873
13555	0.149866
13560	0.150199
13565	0.149837
13570	0.149501
13575	0.149669
13580	0.149880
13585	0.150414
13590	0.150671
13595	0.150297
13600	0.150575
13605	0.150534
13610	0.150246
13615	0.151389
13620	0.151178
13625	0.151017
13630	0.151028
13635	0.150781
13640	0.151063
13645	0.151348
13650	0.152390
13655	0.151499
13660	0.152570
13665	0.152464
13670	0.152118
13675	0.152398
13680	0.152299
13685	0.152228
13690	0.152020
13695	0.152363
13700	0.152790
13705	0.152924
13710	0.153358
13715	0.153556
13720	0.153603
13725	0.153745
13730	0.154246
13735	0.153954
13740	0.154092
13745	0.154489
13750	0.154518
13755	0.154389
13760	0.154563
13765	0.154934
13770	0.154755
13775	0.154818
13780	0.154890
13785	0.155079
13790	0.155142
13795	0.155231
13800	0.155301
13805	0.155798
13810	0.155330
13815	0.155594
13820	0.155261
13825	0.155707
13830	0.155815
13835	0.156324
13840	0.156162
13845	0.156370
13850	0.156853
13855	0.157062
13860	0.156635
13865	0.156786
13870	0.157049
13875	0.157033
13880	0.157101
13885	0.157270
13890	0.157374
13895	0.157138
13900	0.157294
13905	0.157444
13910	0.157892
13915	0.158579
13920	0.158281
13925	0.158430
13930	0.158897
13935	0.158359
13940	0.158422
13945	0.159031
13950	0.158783
13955	0.158554
13960	0.158821
13965	0.158816
13970	0.158546
13975	0.159880
13980	0.159331
13985	0.158993
13990	0.159188
13995	0.159585
14000	0.159524
14005	0.160025
14010	0.160242
14015	0.160085
14020	0.160046
14025	0.159859
14030	0.160028
14035	0.160607
14040	0.160631
14045	0.161078
14050	0.161154
14055	0.161008
14060	0.161324
14065	0.161663
14070	0.161661
14075	0.161827
14080	0.161130
14085	0.162264
14090	0.161986
14095	0.162431
14100	0.162139
14105	0.162514
14110	0.162595
14115	0.162751
14120	0.162520
14125	0.162912
14130	0.163020
14135	0.162853
14140	0.162943
14145	0.163490
14150	0.163328
14155	0.163180
14160	0.163549
14165	0.163613
14170	0.163624
14175	0.164126
14180	0.163865
14185	0.164484
14190	0.164309
14195	0.164273
14200	0.164761
14205	0.164846
14210	0.164810
14215	0.165190
14220	0.165196
14225	0.165098
14230	0.164978
14235	0.165974
14240	0.165985
14245	0.166085
14250	0.165991
14255	0.166045
14260	0.166500
14265	0.166314
14270	0.165594
14275	0.166553
14280	0.166982
14285	0.166558
14290	0.167094
14295	0.167437
14300	0.167075
14305	0.167183
14310	0.167289
14315	0.167211
14320	0.167703
14325	0.167578
14330	0.167692
14335	0.167686
14340	0.167722
14345	0.168222
14350	0.167762
14355	0.169045
14360	0.167777
14365	0.167872
14370	0.167521
14375	0.167629
14380	0.168062
14385	0.168341
14390	0.168059
14395	0.169671
14400	0.168898
14405	0.169126
14410	0.169239
14415	0.168956
14420	0.168890
14425	0.169359
14430	0.169469
14435	0.170306
14440	0.169609
14445	0.170042
14450	0.170143
14455	0.170301
14460	0.170612
14465	0.171901
14470	0.170938
14475	0.171885
14480	0.171174
14485	0.171274
14490	0.171932
14495	0.171562
14500	0.171636
14505	0.171682
14510	0.172137
14515	0.171906
14520	0.171928
14525	0.172441
14530	0.172521
14535	0.172482
14540	0.172704
14545	0.172984
14550	0.173296
14555	0.173213
14560	0.172904
14565	0.173305
14570	0.173130
14575	0.173705
14580	0.173495
14585	0.173770
14590	0.173698
14595	0.173813
14600	0.174156
14605	0.173994
14610	0.174297
14615	0.174559
14620	0.175432
14625	0.174532
14630	0.174695
14635	0.174913
14640	0.174692
14645	0.174530
14650	0.175045
14655	0.174862
14660	0.175102
14665	0.175656
14670	0.175499
14675	0.176967
14680	0.175715
14685	0.175491
14690	0.175522
14695	0.175817
14700	0.176002
14705	0.176149
14710	0.176189
14715	0.177380
14720	0.176958
14725	0.176468
14730	0.176591
14735	0.176639
14740	0.177064
14745	0.177264
14750	0.177304
14755	0.177302
14760	0.177639
14765	0.177801
14770	0.179054
14775	0.178529
14780	0.178423
14785	0.178588
14790	0.178737
14795	0.178322
14800	0.178393
14805	0.178660
14810	0.178916
14815	0.179327
14820	0.179078
14825	0.180370
14830	0.179271
14835	0.178779
14840	0.178872
14845	0.179411
14850	0.180181
14855	0.180426
14860	0.180013
14865	0.180522
14870	0.180720
14875	0.180491
14880	0.180684
14885	0.180889
14890	0.181311
14895	0.181029
14900	0.181169
14905	0.182117
14910	0.181234
14915	0.181418
14920	0.181705
14925	0.181042
14930	0.182373
14935	0.181830
14940	0.182017
14945	0.182939
14950	0.182464
14955	0.181867
14960	0.182375
14965	0.182805
14970	0.183647
14975	0.182908
14980	0.182952
14985	0.183972
14990	0.183797
14995	0.183548
15000	0.183712
15005	0.183094
15010	0.183787
15015	0.183603
15020	0.183160
15025	0.183983
15030	0.183775
15035	0.183889
15040	0.184244
15045	0.184357
15050	0.185030
15055	0.184748
15060	0.185188
15065	0.186012
15070	0.184668
15075	0.184670
15080	0.185798
15085	0.185598
15090	0.186298
15095	0.186017
15100	0.186488
15105	0.186447
15110	0.186015
15115	0.186220
15120	0.186714
15125	0.186725
15130	0.187121
15135	0.186761
15140	0.186634
15145	0.187088
15150	0.187058
15155	0.187108
15160	0.187230
15165	0.187851
15170	0.187616
15175	0.188198
15180	0.187924
15185	0.189673
15190	0.187376
15195	0.188947
15200	0.188366
15205	0.188703
15210	0.189167
15215	0.189193
15220	0.189242
15225	0.188559
15230	0.188544
15235	0.188296
15240	0.188801
15245	0.189277
15250	0.188788
15255	0.188751
15260	0.189921
15265	0.189835
15270	0.189318
15275	0.189313
15280	0.190417
15285	0.190115
15290	0.191048
15295	0.190680
15300	0.191709
15305	0.190476
15310	0.191753
15315	0.191731
15320	0.191440
15325	0.191856
15330	0.192003
15335	0.192006
15340	0.191839
15345	0.191397
15350	0.191673
15355	0.191516
15360	0.192236
15365	0.193008
15370	0.192250
15375	0.192141
15380	0.192121
15385	0.192568
15390	0.192613
15395	0.192661
15400	0.193503
15405	0.194048
15410	0.194448
15415	0.194251
15420	0.193448
15425	0.193487
15430	0.193240
15435	0.194020
15440	0.193996
15445	0.194480
15450	0.193921
15455	0.194205
15460	0.193926
15465	0.194688
15470	0.195291
15475	0.195331
15480	0.195711
15485	0.195668
15490	0.195949
15495	0.195245
15500	0.196251
15505	0.195873
15510	0.196677
15515	0.195691
15520	0.196170
15525	0.197168
15530	0.196488
15535	0.196652
15540	0.196593
15545	0.196904
15550	0.197178
15555	0.196579
15560	0.197061
15565	0.198060
15570	0.197268
15575	0.197160
15580	0.197210
15585	0.197792
15590	0.197551
15595	0.197994
15600	0.198503
15605	0.198338
15610	0.198384
15615	0.198611
15620	0.199388
15625	0.199052
15630	0.199348
15635	0.199268
15640	0.199584
15645	0.199423
15650	0.201119
15655	0.200130
15660	0.200114
15665	0.200315
15670	0.200377
15675	0.200056
15680	0.199794
15685	0.200542
15690	0.199984
15695	0.200361
15700	0.200746
15705	0.201378
15710	0.201548
15715	0.201836
15720	0.201438
15725	0.201502
15730	0.201926
15735	0.202267
15740	0.201853
15745	0.201940
15750	0.201912
15755	0.203002
15760	0.202722
15765	0.202672
15770	0.202897
15775	0.203047
15780	0.203592
15785	0.202598
15790	0.202553
15795	0.202650
15800	0.202293
15805	0.202777
15810	0.202561
15815	0.204045
15820	0.203383
15825	0.203361
15830	0.204557
15835	0.204534
15840	0.204980
15845	0.204995
15850	0.205327
15855	0.205491
15860	0.205410
15865	0.205125
15870	0.205575
15875	0.205409
15880	0.205514
15885	0.205627
15890	0.206119
15895	0.206194
15900	0.206077
15905	0.206189
15910	0.206380
15915	0.207377
15920	0.206550
15925	0.207339
15930	0.207374
15935	0.207497
15940	0.207493
15945	0.207464
15950	0.207756
15955	0.208154
15960	0.207715
15965	0.208079
15970	0.208039
15975	0.208399
15980	0.208190
15985	0.208500
15990	0.208912
15995	0.209033
16000	0.208270
16005	0.208162
16010	0.210227
16015	0.209331
16020	0.209447
16025	0.209009
16030	0.209575
16035	0.209744
16040	0.209851
16045	0.209917
16050	0.210229
16055	0.210637
16060	0.210823
16065	0.210220
16070	0.210282
16075	0.210739
16080	0.210342
16085	0.211057
16090	0.210949
16095	0.210871
16100	0.210310
16105	0.210341
16110	0.211446
16115	0.212071
16120	0.211953
16125	0.210982
16130	0.211700
16135	0.211917
16140	0.211397
16145	0.212271
16150	0.211681
16155	0.212830
16160	0.212891
16165	0.212126
16170	0.212268
16175	0.212630
16180	0.212621
16185	0.212856
16190	0.212388
16195	0.213311
16200	0.213191
16205	0.212975
16210	0.213190
16215	0.213773
16220	0.214120
16225	0.215044
16230	0.214536
16235	0.214295
16240	0.214012
16245	0.215277
16250	0.215508
16255	0.215689
16260	0.216048
16265	0.215832
16270	0.216060
16275	0.216354
16280	0.216215
16285	0.216672
16290	0.216454
16295	0.216678
16300	0.216794
16305	0.217291
16310	0.217197
16315	0.217239
16320	0.217533
16325	0.217279
16330	0.217386
16335	0.217534
16340	0.217698
16345	0.217124
16350	0.218091
16355	0.219113
16360	0.218085
16365	0.218909
16370	0.218304
16375	0.218626
16380	0.217892
16385	0.218255
16390	0.219160
16395	0.217975
16400	0.218499
16405	0.218806
16410	0.218734
16415	0.220127
16420	0.220921
16425	0.220199
16430	0.220305
16435	0.220513
16440	0.220157
16445	0.220450
16450	0.222577
16455	0.220203
16460	0.220969
16465	0.221403
16470	0.222167
16475	0.221997
16480	0.221803
16485	0.222016
16490	0.221844
16495	0.222064
16500	0.221693
16505	0.222113
16510	0.222141
16515	0.222691
16520	0.222612
16525	0.222711
16530	0.222952
16535	0.222717
16540	0.221907
16545	0.222259
16550	0.222211
16555	0.223167
16560	0.222928
16565	0.223524
16570	0.223473
16575	0.223396
16580	0.223254
16585	0.223602
16590	0.224755
16595	0.224936
16600	0.224394
16605	0.224705
16610	0.225202
16615	0.225377
16620	0.225191
16625	0.225823
16630	0.225499
16635	0.225312
16640	0.225902
16645	0.225777
16650	0.225563
16655	0.226317
16660	0.226016
16665	0.226256
16670	0.226165
16675	0.226759
16680	0.226654
16685	0.226385
16690	0.226000
16695	0.227510
16700	0.228272
16705	0.227875
16710	0.227303
16715	0.227613
16720	0.227904
16725	0.228640
16730	0.228462
16735	0.229267
16740	0.228794
16745	0.228322
16750	0.229341
16755	0.229361
16760	0.228608
16765	0.229165
16770	0.229754
16775	0.229632
16780	0.230367
16785	0.229409
16790	0.230676
16795	0.230263
16800	0.229725
16805	0.229252
16810	0.230151
16815	0.230931
16820	0.230530
16825	0.230080
16830	0.231473
16835	0.230746
16840	0.230767
16845	0.230603
16850	0.230349
16855	0.230839
16860	0.230693
16865	0.230754
16870	0.231120
16875	0.231150
16880	0.231207
16885	0.231391
16890	0.231873
16895	0.233210
16900	0.233156
16905	0.232941
16910	0.233375
16915	0.232995
16920	0.232705
16925	0.233152
16930	0.234212
16935	0.233886
16940	0.234006
16945	0.234090
16950	0.234355
16955	0.234697
16960	0.234652
16965	0.234581
16970	0.233950
16975	0.235186
16980	0.234800
16985	0.235684
16990	0.235652
16995	0.236171
17000	0.235911
17005	0.235780
17010	0.235699
17015	0.235203
17020	0.236571
17025	0.237385
17030	0.236782
17035	0.237133
17040	0.236838
17045	0.237350
17050	0.237390
17055	0.237453
17060	0.236337
17065	0.238320
17070	0.236827
17075	0.237112
17080	0.236666
17085	0.236870
17090	0.237926
17095	0.238369
17100	0.237726
17105	0.237595
17110	0.237789
17115	0.238139
17120	0.239244
17125	0.238180
17130	0.238797
17135	0.238617
17140	0.239241
17145	0.238437
17150	0.239325
17155	0.238647
17160	0.239111
17165	0.239071
17170	0.239077
17175	0.239020
17180	0.240280
17185	0.239877
17190	0.240123
17195	0.240103
17200	0.240403
17205	0.241070
17210	0.241346
17215	0.241031
17220	0.242930
17225	0.240636
17230	0.242910
17235	0.244267
17240	0.243784
17245	0.244440
17250	0.243809
17255	0.244767
17260	0.243878
17265	0.244714
17270	0.245141
17275	0.243524
17280	0.243687
17285	0.243860
17290	0.243829
17295	0.244570
17300	0.243539
17305	0.244078
17310	0.243218
17315	0.243212
17320	0.245331
17325	0.244061
17330	0.244019
17335	0.245043
17340	0.245175
17345	0.244299
17350	0.244077
17355	0.244284
17360	0.244519
17365	0.245304
17370	0.245746
17375	0.244906
17380	0.246680
17385	0.245663
17390	0.246277
17395	0.245987
17400	0.247048
17405	0.247559
17410	0.247157
17415	0.247361
17420	0.247410
17425	0.247620
17430	0.248430
17435	0.248371
17440	0.248746
17445	0.248768
17450	0.248550
17455	0.248463
17460	0.248932
17465	0.249471
17470	0.249431
17475	0.249075
17480	0.248780
17485	0.251114
17490	0.249155
17495	0.248377
17500	0.248563
17505	0.249200
17510	0.250391
17515	0.249987
17520	0.250047
17525	0.250445
17530	0.249612
17535	0.249672
17540	0.249474
17545	0.250081
17550	0.249648
17555	0.250258
17560	0.250295
17565	0.250922
17570	0.252525
17575	0.252070
17580	0.251147
17585	0.251947
17590	0.251334
17595	0.251889
17600	0.251884
17605	0.253193
17610	0.251815
17615	0.252082
17620	0.253007
17625	0.253447
17630	0.253558
17635	0.257690
17640	0.264954
