8895	0.134660
8900	0.134831
8905	0.135371
8910	0.136446
8915	0.136250
8920	0.136704
8925	0.136682
8930	0.136980
8935	0.136879
8940	0.136706
8945	0.137765
8950	0.136832
8955	0.136803
8960	0.138077
8965	0.137641
8970	0.137789
8975	0.138154
8980	0.137896
8985	0.139005
8990	0.138010
8995	0.138292
9000	0.138982
9005	0.138661
9010	0.138699
9015	0.139892
9020	0.140226
9025	0.140942
9030	0.141048
9035	0.139532
9040	0.140393
9045	0.141481
9050	0.140581
9055	0.139821
9060	0.139988
9065	0.140122
9070	0.141545
9075	0.140379
9080	0.140887
9085	0.141278
9090	0.142000
9095	0.141566
9100	0.141703
9105	0.141616
9110	0.141775
9115	0.142723
9120	0.142687
9125	0.142369
9130	0.142863
9135	0.142701
9140	0.143958
9145	0.143819
9150	0.143779
9155	0.143703
9160	0.144526
9165	0.144193
9170	0.144131
9175	0.143644
9180	0.143983
9185	0.144956
9190	0.145457
9195	0.145866
9200	0.144680
9205	0.145206
9210	0.145243
9215	0.146494
9220	0.145732
9225	0.145644
9230	0.145603
9235	0.147579
9240	0.146715
9245	0.146669
9250	0.146708
9255	0.146985
9260	0.148471
9265	0.148015
9270	0.148149
9275	0.147427
9280	0.147908
9285	0.148017
9290	0.148058
9295	0.148523
9300	0.149961
9305	0.148523
9310	0.148558
9315	0.148508
9320	0.149916
9325	0.148905
9330	0.149439
9335	0.149815
9340	0.149653
9345	0.150365
9350	0.151119
9355	0.149852
9360	0.150346
9365	0.150469
9370	0.151271
9375	0.150878
9380	0.151088
9385	0.151535
9390	0.151022
9395	0.151355
9400	0.151563
9405	0.151651
9410	0.151883
9415	0.153320
9420	0.153019
9425	0.151904
9430	0.154107
9435	0.152580
9440	0.153856
9445	0.152730
9450	0.153296
9455	0.153197
9460	0.154454
9465	0.153262
9470	0.153789
9475	0.154542
9480	0.154133
9485	0.154236
9490	0.154067
9495	0.154070
9500	0.154906
9505	0.155021
9510	0.155608
9515	0.155999
9520	0.155278
9525	0.155438
9530	0.155472
9535	0.156066
9540	0.155957
9545	0.156937
9550	0.156215
9555	0.156168
9560	0.157115
9565	0.156450
9570	0.156595
9575	0.157364
9580	0.157603
9585	0.157078
9590	0.158204
9595	0.157707
9600	0.158463
9605	0.157910
9610	0.158797
9615	0.159005
9620	0.158336
9625	0.159199
9630	0.158351
9635	0.159654
9640	0.158827
9645	0.159014
9650	0.159637
9655	0.159423
9660	0.159399
9665	0.159776
9670	0.159815
9675	0.161008
9680	0.160166
9685	0.160676
9690	0.160468
9695	0.161075
9700	0.160864
9705	0.161384
9710	0.161895
9715	0.163000
9720	0.162386
9725	0.161975
9730	0.161773
9735	0.162446
9740	0.162363
9745	0.162303
9750	0.162302
9755	0.162805
9760	0.162730
9765	0.162889
9770	0.164315
9775	0.163866
9780	0.163632
9785	0.164800
9790	0.164501
9795	0.165125
9800	0.164651
9805	0.164946
9810	0.165309
9815	0.165604
9820	0.166199
9825	0.165023
9830	0.166687
9835	0.166612
9840	0.165299
9845	0.166671
9850	0.166758
9855	0.166238
9860	0.166100
9865	0.167141
9870	0.166392
9875	0.168200
9880	0.167710
9885	0.167794
9890	0.167431
9895	0.167455
9900	0.167814
9905	0.168767
9910	0.169302
9915	0.168748
9920	0.169311
9925	0.168912
9930	0.169424
9935	0.170261
9940	0.169650
9945	0.169971
9950	0.169700
9955	0.170044
9960	0.170384
9965	0.166244
9970	0.163289
9975	0.163315
9980	0.163699
9985	0.163598
9990	0.163500
9995	0.163653
10000	0.163892
