8895	0.202581
8900	0.176552
8905	0.179747
8910	0.177169
8915	0.186564
8920	0.188340
8925	0.194755
8930	0.201204
8935	0.198667
8940	0.199278
8945	0.197133
8950	0.198574
8955	0.198259
8960	0.200806
8965	0.203102
8970	0.201135
8975	0.201887
8980	0.198852
8985	0.201893
8990	0.201027
8995	0.200154
9000	0.202392
9005	0.200493
9010	0.203153
9015	0.204066
9020	0.200804
9025	0.206836
9030	0.201351
9035	0.201601
9040	0.200729
9045	0.201465
9050	0.200986
9055	0.203614
9060	0.204317
9065	0.203215
9070	0.202744
9075	0.203852
9080	0.203096
9085	0.204025
9090	0.204536
9095	0.199981
9100	0.184625
9105	0.202429
9110	0.206594
9115	0.207200
9120	0.205559
9125	0.205374
9130	0.203114
9135	0.188630
9140	0.187167
9145	0.186366
9150	0.192394
9155	0.212414
9160	0.211396
9165	0.199489
9170	0.193878
9175	0.197812
9180	0.197445
9185	0.199211
9190	0.200522
9195	0.210762
9200	0.213750
9205	0.212956
9210	0.212182
9215	0.198805
9220	0.195511
9225	0.202389
9230	0.197351
9235	0.198353
9240	0.201747
9245	0.201087
9250	0.202098
9255	0.206653
9260	0.212345
9265	0.215908
9270	0.220452
9275	0.216686
9280	0.218444
9285	0.195672
9290	0.205394
9295	0.195880
9300	0.198884
9305	0.196221
9310	0.197454
9315	0.198695
9320	0.197364
9325	0.206423
9330	0.202608
9335	0.199997
9340	0.199326
9345	0.214206
9350	0.203148
9355	0.201615
9360	0.201363
9365	0.201145
9370	0.208337
9375	0.200952
9380	0.202475
9385	0.206817
9390	0.205843
9395	0.202667
9400	0.204521
9405	0.204329
9410	0.205878
9415	0.204441
9420	0.207054
9425	0.218171
9430	0.212428
9435	0.204456
9440	0.212483
9445	0.207348
9450	0.206593
9455	0.205700
9460	0.207794
9465	0.214236
9470	0.215184
9475	0.206078
9480	0.223612
9485	0.206333
9490	0.227868
9495	0.214028
9500	0.212978
9505	0.229023
9510	0.211072
9515	0.226018
9520	0.233428
9525	0.231089
9530	0.231323
9535	0.232288
9540	0.231527
9545	0.231399
9550	0.231481
9555	0.233677
9560	0.230166
9565	0.228408
9570	0.231804
9575	0.233495
9580	0.224841
9585	0.214539
9590	0.225541
9595	0.213287
9600	0.224619
9605	0.219491
9610	0.208068
9615	0.214658
9620	0.216775
9625	0.217967
9630	0.215165
9635	0.215655
9640	0.221774
9645	0.240393
9650	0.239933
9655	0.240833
9660	0.241283
9665	0.241695
9670	0.239965
9675	0.235803
9680	0.237448
9685	0.239633
9690	0.239583
9695	0.239953
9700	0.240394
9705	0.236727
9710	0.239888
9715	0.238493
9720	0.241835
9725	0.224457
9730	0.216160
9735	0.214083
9740	0.213968
9745	0.217167
9750	0.216765
9755	0.220245
9760	0.221521
9765	0.228034
9770	0.219374
9775	0.219325
9780	0.228214
9785	0.221086
9790	0.226124
9795	0.237705
9800	0.230242
9805	0.225906
9810	0.226561
9815	0.227964
9820	0.246381
9825	0.246578
9830	0.245397
9835	0.245568
9840	0.245317
9845	0.228290
9850	0.224830
9855	0.231715
9860	0.224576
9865	0.227662
9870	0.235088
9875	0.226896
9880	0.231155
9885	0.224752
9890	0.228558
9895	0.229567
9900	0.227237
9905	0.228173
9910	0.242321
9915	0.252274
9920	0.252127
9925	0.251363
9930	0.249933
9935	0.249149
9940	0.249786
9945	0.253490
9950	0.249805
9955	0.248966
9960	0.250877
9965	0.250296
9970	0.250048
9975	0.253568
9980	0.254084
9985	0.250042
9990	0.248352
9995	0.249932
10000	0.249043
