4035	0.000528
4040	0.000499
4045	0.000524
4050	0.000499
4055	0.000543
4060	0.000558
4065	0.000560
4070	0.000585
4075	0.000606
4080	0.000631
4085	0.000554
4090	0.000569
4095	0.000504
4100	0.000562
4105	0.000514
4110	0.000557
4115	0.000502
4120	0.000525
4125	0.000538
4130	0.000513
4135	0.000529
4140	0.000540
4145	0.000550
4150	0.000503
4155	0.000557
4160	0.000593
4165	0.000585
4170	0.000512
4175	0.000573
4180	0.000532
4185	0.000519
4190	0.000587
4195	0.000519
4200	0.000602
4205	0.000518
4210	0.000634
4215	0.000510
4220	0.000560
4225	0.000516
4230	0.000530
4235	0.000546
4240	0.000515
4245	0.000533
4250	0.000537
4255	0.000547
4260	0.000523
4265	0.000568
4270	0.000543
4275	0.000722
4280	0.000533
4285	0.000558
4290	0.000566
4295	0.000541
4300	0.000576
4305	0.000524
4310	0.000570
4315	0.000524
4320	0.000573
4325	0.000541
4330	0.000626
4335	0.000525
4340	0.000552
4345	0.000534
4350	0.000594
4355	0.000984
4360	0.000705
4365	0.001018
4370	0.000591
4375	0.000561
4380	0.000561
4385	0.000551
4390	0.000546
4395	0.000703
4400	0.000557
4405	0.000541
4410	0.000570
4415	0.000557
4420	0.000558
4425	0.000540
4430	0.000580
4435	0.000537
4440	0.000552
4445	0.000551
4450	0.000553
4455	0.000546
4460	0.000556
4465	0.000557
4470	0.000545
4475	0.000564
4480	0.000549
4485	0.000586
4490	0.000567
4495	0.000580
4500	0.000544
4505	0.000579
4510	0.000691
4515	0.000605
4520	0.000543
4525	0.000583
4530	0.000555
4535	0.000560
4540	0.000600
4545	0.000563
4550	0.000559
4555	0.000563
4560	0.000619
4565	0.000573
4570	0.000597
4575	0.000607
4580	0.000567
4585	0.000563
4590	0.000628
4595	0.000558
4600	0.000729
4605	0.000568
4610	0.000589
4615	0.000573
4620	0.000679
4625	0.000824
4630	0.000710
4635	0.000596
4640	0.000559
4645	0.000598
4650	0.000601
4655	0.000665
4660	0.000594
4665	0.000637
4670	0.000576
4675	0.000646
4680	0.000582
4685	0.000607
4690	0.000571
4695	0.000604
4700	0.000569
4705	0.000580
4710	0.000611
4715	0.000627
4720	0.000620
4725	0.000589
4730	0.000588
4735	0.000586
4740	0.000580
4745	0.000582
4750	0.000575
4755	0.000616
4760	0.000576
4765	0.000626
4770	0.000577
4775	0.000596
4780	0.000576
4785	0.000624
4790	0.000589
4795	0.000592
4800	0.000601
4805	0.000653
4810	0.000596
4815	0.000618
4820	0.000612
4825	0.000621
4830	0.000605
4835	0.000610
4840	0.000604
4845	0.000614
4850	0.000603
4855	0.000631
4860	0.000588
4865	0.000617
4870	0.000588
4875	0.000635
4880	0.000631
4885	0.000605
4890	0.000594
4895	0.000596
4900	0.000602
4905	0.000602
4910	0.000591
4915	0.000652
4920	0.000588
4925	0.000653
4930	0.000596
4935	0.000641
4940	0.000606
4945	0.000645
4950	0.000608
4955	0.000624
4960	0.000603
4965	0.000630
4970	0.000605
4975	0.000626
4980	0.000627
4985	0.000614
4990	0.000608
4995	0.000618
5000	0.000615
5005	0.000626
5010	0.000694
5015	0.000619
5020	0.000662
5025	0.000615
5030	0.000659
5035	0.000611
5040	0.000708
5045	0.000613
5050	0.000649
5055	0.000615
5060	0.000636
5065	0.000625
5070	0.000678
5075	0.000639
5080	0.000616
5085	0.000634
5090	0.000627
5095	0.000952
5100	0.000625
5105	0.000671
5110	0.000618
5115	0.000704
5120	0.000630
5125	0.000644
5130	0.000718
5135	0.000624
5140	0.000658
5145	0.000621
5150	0.000668
5155	0.000626
5160	0.000692
5165	0.000622
5170	0.000659
5175	0.000628
5180	0.000647
5185	0.000623
5190	0.000685
5195	0.000629
5200	0.000654
5205	0.000634
5210	0.000808
5215	0.000686
5220	0.000646
5225	0.000639
5230	0.000632
5235	0.000671
5240	0.000645
5245	0.000712
5250	0.000691
5255	0.000668
5260	0.000653
5265	0.000669
5270	0.000721
5275	0.000639
5280	0.000704
5285	0.000653
5290	0.000668
5295	0.000673
5300	0.000712
5305	0.000672
5310	0.000658
5315	0.000664
5320	0.000645
5325	0.000902
5330	0.000648
5335	0.000669
5340	0.000687
5345	0.000656
5350	0.000685
5355	0.000649
5360	0.000696
5365	0.000670
5370	0.000710
5375	0.000663
5380	0.000671
5385	0.000678
5390	0.000657
5395	0.000754
5400	0.000654
5405	0.000689
5410	0.000660
5415	0.000694
5420	0.000666
5425	0.000735
5430	0.000688
5435	0.000669
5440	0.000913
5445	0.000675
5450	0.000673
5455	0.000768
5460	0.000685
5465	0.000705
5470	0.000667
5475	0.000691
5480	0.000682
5485	0.000694
5490	0.000682
5495	0.000665
5500	0.000690
5505	0.000669
5510	0.000746
5515	0.000691
5520	0.000685
5525	0.000684
5530	0.000683
5535	0.000696
5540	0.000676
5545	0.001184
5550	0.001081
5555	0.000944
5560	0.000706
5565	0.000705
5570	0.000714
5575	0.000691
5580	0.000717
5585	0.000673
5590	0.000732
5595	0.000713
5600	0.000703
5605	0.000719
5610	0.000685
5615	0.000710
5620	0.000716
5625	0.000701
5630	0.000710
5635	0.000699
5640	0.000750
5645	0.000721
5650	0.000711
5655	0.000690
5660	0.000709
5665	0.000697
5670	0.000685
5675	0.000718
5680	0.000690
5685	0.000697
5690	0.000719
5695	0.000689
5700	0.000775
5705	0.000691
5710	0.000759
5715	0.000753
5720	0.000713
5725	0.000790
5730	0.000740
5735	0.000725
5740	0.000762
5745	0.000707
5750	0.000727
5755	0.000713
5760	0.000722
5765	0.000737
5770	0.000700
5775	0.000734
5780	0.000951
5785	0.000737
5790	0.000723
5795	0.000714
5800	0.000744
5805	0.000721
5810	0.000755
5815	0.000761
5820	0.000701
5825	0.000726
5830	0.000715
5835	0.000711
5840	0.000765
5845	0.000711
5850	0.000733
5855	0.000752
5860	0.000744
5865	0.000806
5870	0.000711
5875	0.000736
5880	0.000744
5885	0.000712
5890	0.000789
5895	0.000885
5900	0.000716
5905	0.000748
5910	0.000717
5915	0.000719
5920	0.000779
5925	0.000717
5930	0.000775
5935	0.000728
5940	0.000749
5945	0.000811
5950	0.000730
5955	0.000783
5960	0.000751
5965	0.000732
5970	0.000810
5975	0.000726
5980	0.000736
5985	0.000753
5990	0.000726
5995	0.000750
6000	0.000739
6005	0.000885
6010	0.000766
6015	0.000761
6020	0.000894
6025	0.000932
6030	0.000839
6035	0.000806
6040	0.000831
6045	0.000782
6050	0.000733
6055	0.000798
6060	0.000740
6065	0.000743
6070	0.000809
6075	0.000759
6080	0.000786
6085	0.000764
6090	0.000746
6095	0.000765
6100	0.000762
6105	0.000747
6110	0.000787
6115	0.000754
6120	0.000953
6125	0.000855
6130	0.000780
6135	0.000762
6140	0.000764
6145	0.000740
6150	0.000811
6155	0.000803
6160	0.000762
6165	0.000811
6170	0.000843
6175	0.000783
6180	0.000797
6185	0.000761
6190	0.000830
6195	0.000834
6200	0.000850
6205	0.000764
6210	0.000830
6215	0.000772
6220	0.000760
6225	0.000795
6230	0.000981
6235	0.000750
6240	0.000761
6245	0.000760
6250	0.000794
6255	0.000782
6260	0.000756
6265	0.000803
6270	0.000774
6275	0.000782
6280	0.000784
6285	0.000773
6290	0.000782
6295	0.000795
6300	0.000794
6305	0.000770
6310	0.000775
6315	0.000758
6320	0.000808
6325	0.000901
6330	0.000775
6335	0.000789
6340	0.000831
6345	0.000817
6350	0.000818
6355	0.000786
6360	0.000772
6365	0.000789
6370	0.000839
6375	0.000809
6380	0.000790
6385	0.000806
6390	0.000792
6395	0.000788
6400	0.000847
6405	0.000796
6410	0.000796
6415	0.000798
6420	0.000785
6425	0.000839
6430	0.000783
6435	0.000777
6440	0.000796
6445	0.000804
6450	0.000819
6455	0.000981
6460	0.000821
6465	0.000792
6470	0.000792
6475	0.000873
6480	0.000798
6485	0.000807
6490	0.000823
6495	0.000788
6500	0.000822
6505	0.000834
6510	0.000810
6515	0.000798
6520	0.000890
6525	0.000814
6530	0.000789
6535	0.000884
6540	0.000833
6545	0.000797
6550	0.000825
6555	0.000831
6560	0.000791
6565	0.001038
6570	0.000866
6575	0.000799
6580	0.000821
6585	0.000839
6590	0.000828
6595	0.000799
6600	0.000848
6605	0.000814
6610	0.000814
6615	0.000871
6620	0.000875
6625	0.000801
6630	0.000851
6635	0.000919
6640	0.000821
6645	0.000849
6650	0.000872
6655	0.000813
6660	0.000822
6665	0.000855
6670	0.000817
6675	0.000840
6680	0.000862
6685	0.000913
6690	0.000818
6695	0.000828
6700	0.000858
6705	0.000838
6710	0.000885
6715	0.000855
6720	0.000849
6725	0.000814
6730	0.000899
6735	0.000880
6740	0.000833
6745	0.001457
6750	0.001016
6755	0.000988
6760	0.000965
6765	0.000866
6770	0.000986
6775	0.000850
6780	0.000901
6785	0.000876
6790	0.000994
6795	0.000832
6800	0.000863
6805	0.000887
6810	0.000853
6815	0.000902
6820	0.000989
6825	0.000901
6830	0.000829
6835	0.000878
6840	0.000931
6845	0.000839
6850	0.000854
6855	0.000897
6860	0.000891
6865	0.000845
6870	0.000889
6875	0.000941
6880	0.000862
6885	0.000870
6890	0.000895
6895	0.000901
6900	0.000848
6905	0.000875
6910	0.000923
6915	0.000941
6920	0.000843
6925	0.000873
6930	0.000932
6935	0.000905
6940	0.000862
6945	0.000881
6950	0.000960
6955	0.000887
6960	0.000882
6965	0.000991
6970	0.000938
6975	0.000959
6980	0.000845
6985	0.000908
6990	0.000910
6995	0.000937
7000	0.000862
7005	0.000925
7010	0.001362
7015	0.000977
7020	0.000919
7025	0.000879
7030	0.000885
7035	0.000910
7040	0.000952
7045	0.000875
7050	0.000884
7055	0.000931
7060	0.000933
7065	0.000867
7070	0.000904
7075	0.000938
7080	0.000924
7085	0.000870
7090	0.000946
7095	0.000939
7100	0.000889
7105	0.000908
7110	0.000960
7115	0.000945
7120	0.001102
7125	0.000925
7130	0.000885
7135	0.000936
7140	0.000978
7145	0.000959
7150	0.000884
7155	0.000957
7160	0.000953
7165	0.000936
7170	0.000900
7175	0.000956
7180	0.000981
7185	0.000947
7190	0.000930
7195	0.000926
7200	0.000984
7205	0.000963
7210	0.000923
7215	0.000881
7220	0.000977
7225	0.000949
7230	0.000964
7235	0.000892
7240	0.000899
7245	0.000967
7250	0.000953
7255	0.000938
7260	0.000887
7265	0.000987
7270	0.001022
7275	0.000971
7280	0.000878
7285	0.000921
7290	0.000975
7295	0.000969
7300	0.000971
7305	0.000916
7310	0.000943
7315	0.000968
7320	0.000916
7325	0.000886
7330	0.000916
7335	0.000951
7340	0.001102
7345	0.000920
7350	0.000958
7355	0.001042
7360	0.000984
7365	0.000963
7370	0.001003
7375	0.000900
7380	0.001005
7385	0.000941
7390	0.000943
7395	0.000904
7400	0.000983
7405	0.001008
7410	0.000993
7415	0.000993
7420	0.000919
7425	0.000942
7430	0.000966
7435	0.000973
7440	0.000935
7445	0.000959
7450	0.001151
7455	0.001001
7460	0.001017
7465	0.000984
7470	0.000955
7475	0.000947
7480	0.001034
7485	0.001015
7490	0.000995
7495	0.000985
7500	0.000950
7505	0.001084
7510	0.001018
7515	0.001016
7520	0.001028
7525	0.000957
7530	0.000932
7535	0.001010
7540	0.001009
7545	0.001007
7550	0.000952
7555	0.000993
7560	0.001287
7565	0.000953
7570	0.000971
7575	0.001002
7580	0.000977
7585	0.000962
7590	0.001037
7595	0.001009
7600	0.001002
7605	0.000960
7610	0.000947
7615	0.001005
7620	0.001034
7625	0.000996
7630	0.000956
7635	0.000985
7640	0.000974
7645	0.001020
7650	0.001004
7655	0.001040
7660	0.000984
7665	0.000936
7670	0.001236
7675	0.000981
7680	0.001050
7685	0.001025
7690	0.000996
7695	0.000958
7700	0.001005
7705	0.001056
7710	0.000972
7715	0.001049
7720	0.001053
7725	0.000983
7730	0.000953
7735	0.001043
7740	0.001033
7745	0.001031
7750	0.001000
7755	0.001015
7760	0.000992
7765	0.001019
7770	0.000994
7775	0.001014
7780	0.001062
7785	0.001023
7790	0.000949
7795	0.000989
7800	0.000968
7805	0.000978
7810	0.000986
7815	0.001005
7820	0.000977
7825	0.000984
7830	0.001028
7835	0.001032
7840	0.001011
7845	0.000946
7850	0.001020
7855	0.001079
7860	0.001075
7865	0.001084
7870	0.001063
7875	0.000973
7880	0.000970
7885	0.001195
7890	0.001019
7895	0.001062
7900	0.000996
7905	0.000970
7910	0.000980
7915	0.001716
7920	0.001256
7925	0.001124
7930	0.001033
7935	0.001019
7940	0.001042
7945	0.001070
7950	0.001073
7955	0.001036
7960	0.001037
7965	0.000981
7970	0.000982
7975	0.001041
7980	0.001036
7985	0.001062
7990	0.001013
7995	0.001010
8000	0.000983
8005	0.000986
8010	0.001018
8015	0.001074
8020	0.001076
8025	0.001444
8030	0.001405
8035	0.001139
8040	0.001113
8045	0.001042
8050	0.001027
8055	0.001074
8060	0.001043
8065	0.000991
8070	0.001069
8075	0.001054
8080	0.001085
8085	0.001075
8090	0.001022
8095	0.000984
8100	0.000998
8105	0.001373
8110	0.001014
8115	0.001081
8120	0.001042
8125	0.001005
8130	0.001021
8135	0.001019
8140	0.001015
8145	0.001045
8150	0.001060
8155	0.001141
8160	0.001064
8165	0.001070
8170	0.001047
8175	0.001051
8180	0.001010
8185	0.001062
8190	0.001101
8195	0.001069
8200	0.001064
8205	0.001085
8210	0.001081
8215	0.001207
8220	0.000992
8225	0.001062
8230	0.001116
8235	0.001083
8240	0.001084
8245	0.001099
8250	0.001108
8255	0.001075
8260	0.001020
8265	0.001092
8270	0.001054
8275	0.001059
8280	0.001057
8285	0.001136
8290	0.001123
8295	0.001115
8300	0.001079
8305	0.001035
8310	0.001040
8315	0.001093
8320	0.001151
8325	0.001118
8330	0.001107
8335	0.001076
8340	0.001075
8345	0.001062
8350	0.001159
8355	0.001136
8360	0.001056
8365	0.001245
8370	0.001071
8375	0.001118
8380	0.001150
8385	0.001101
8390	0.001232
8395	0.001086
8400	0.001075
8405	0.001132
8410	0.001140
8415	0.001059
8420	0.001023
8425	0.001048
8430	0.001102
8435	0.001054
8440	0.001159
8445	0.001110
8450	0.001084
8455	0.001063
8460	0.001056
8465	0.001054
8470	0.001055
8475	0.001070
8480	0.001079
8485	0.001132
8490	0.001091
8495	0.001085
8500	0.001118
8505	0.001084
8510	0.001039
8515	0.001035
8520	0.001113
8525	0.001129
8530	0.001102
8535	0.001124
8540	0.001560
8545	0.001140
8550	0.001131
8555	0.001129
8560	0.001118
8565	0.001059
8570	0.001066
8575	0.001075
8580	0.001063
8585	0.001092
8590	0.001105
8595	0.001095
8600	0.001105
8605	0.001085
8610	0.001141
8615	0.001187
8620	0.001165
8625	0.001132
8630	0.001097
8635	0.001100
8640	0.001065
8645	0.001156
8650	0.001111
8655	0.001076
8660	0.001148
8665	0.001123
8670	0.001124
8675	0.001130
8680	0.001219
8685	0.001130
8690	0.001234
8695	0.001111
8700	0.001311
8705	0.001744
8710	0.001216
8715	0.001192
8720	0.001076
8725	0.001126
8730	0.001200
8735	0.001149
8740	0.001121
8745	0.001118
8750	0.001217
8755	0.001361
8760	0.001154
8765	0.001125
8770	0.001110
8775	0.001126
8780	0.001097
8785	0.001090
8790	0.001107
8795	0.001117
8800	0.001134
8805	0.001120
8810	0.001137
8815	0.001139
8820	0.001145
8825	0.001148
8830	0.001138
8835	0.001176
8840	0.001157
8845	0.001131
8850	0.001159
8855	0.001123
8860	0.001106
8865	0.001139
8870	0.001132
8875	0.001106
8880	0.001121
8885	0.001117
8890	0.001143
